
============================================================
worker start: convThresh=1.0 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: convThresh
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: Convergence Threshold (convThresh)

[Config 1/1] convThresh=1 on 25x25
  [convThresh=1 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 65/100: FAIL (time=120.2180s)
    Rep 66/100: FAIL (time=121.9650s)
    Rep 67/100: OK (time=7.5525s)
    Rep 68/100: OK (time=6.6194s)
    Rep 69/100: OK (time=2.4884s)
    Rep 70/100: FAIL (time=121.5110s)
    Rep 71/100: OK (time=2.8340s)
    Rep 72/100: OK (time=4.9906s)
    Rep 73/100: OK (time=84.4786s)
    Rep 74/100: OK (time=68.0085s)
    Rep 75/100: OK (time=9.9958s)
    Rep 76/100: FAIL (time=120.5850s)
    Rep 77/100: FAIL (time=120.1450s)
    Rep 78/100: OK (time=17.4414s)
    Rep 79/100: OK (time=3.6637s)
    Rep 80/100: FAIL (time=121.8190s)
    Rep 81/100: OK (time=1.0155s)
    Rep 82/100: OK (time=4.2590s)
    Rep 83/100: OK (time=42.6672s)
    Rep 84/100: OK (time=90.5241s)
    Rep 85/100: OK (time=112.4850s)
    Rep 86/100: FAIL (time=120.9440s)
    Rep 87/100: OK (time=43.3493s)
    Rep 88/100: OK (time=14.9072s)
    Rep 89/100: OK (time=5.0247s)
    Rep 90/100: OK (time=14.7355s)
    Rep 91/100: OK (time=16.2793s)
    Rep 92/100: FAIL (time=120.7410s)
    Rep 93/100: OK (time=11.9128s)
    Rep 94/100: FAIL (time=120.3210s)
    Rep 95/100: FAIL (time=120.0300s)
    Rep 96/100: OK (time=38.2866s)
    Rep 97/100: OK (time=5.4096s)
    Rep 98/100: OK (time=6.3111s)
    Rep 99/100: OK (time=7.1372s)
    Rep 100/100: OK (time=47.0166s)
    => success%=76.0 time_mean=22.945666 cycles_mean=1164.75
  [convThresh=1 [25x25]] (7/50) inst25x25_45_14.txt 
    Rep 1/100: OK (time=14.2480s)
    Rep 2/100: OK (time=13.7791s)
    Rep 3/100: OK (time=0.5709s)
    Rep 4/100: OK (time=0.2398s)
    Rep 5/100: OK (time=2.1602s)
    Rep 6/100: OK (time=1.0855s)
    Rep 7/100: OK (time=1.5528s)
    Rep 8/100: OK (time=0.2219s)
    Rep 9/100: OK (time=0.9612s)
    Rep 10/100: OK (time=1.9562s)
    Rep 11/100: OK (time=2.9245s)
    Rep 12/100: OK (time=8.4769s)
    Rep 13/100: OK (time=0.9110s)
    Rep 14/100: OK (time=1.3170s)
    Rep 15/100: OK (time=0.5227s)
    Rep 16/100: OK (time=1.7992s)
    Rep 17/100: OK (time=1.5015s)
    Rep 18/100: OK (time=0.4904s)
    Rep 19/100: OK (time=2.5245s)
    Rep 20/100: OK (time=1.5260s)
    Rep 21/100: OK (time=0.5606s)
    Rep 22/100: OK (time=0.2641s)
    Rep 23/100: OK (time=1.2319s)
    Rep 24/100: OK (time=0.2584s)
    Rep 25/100: OK (time=0.9913s)
    Rep 26/100: OK (time=0.7415s)
    Rep 27/100: OK (time=7.1311s)
    Rep 28/100: OK (time=3.2912s)
    Rep 29/100: OK (time=1.7973s)
    Rep 30/100: OK (time=0.2327s)
    Rep 31/100: OK (time=1.0120s)
    Rep 32/100: OK (time=0.9571s)
    Rep 33/100: OK (time=0.2977s)
    Rep 34/100: OK (time=2.7281s)
    Rep 35/100: OK (time=0.5639s)
    Rep 36/100: OK (time=0.6659s)
    Rep 37/100: OK (time=2.5804s)
    Rep 38/100: OK (time=1.6979s)
    Rep 39/100: OK (time=0.7631s)
    Rep 40/100: OK (time=1.8166s)
    Rep 41/100: OK (time=1.9877s)
    Rep 42/100: OK (time=1.1983s)
    Rep 43/100: OK (time=0.6947s)
    Rep 44/100: OK (time=2.6739s)
    Rep 45/100: OK (time=5.9305s)
    Rep 46/100: OK (time=0.9957s)
    Rep 47/100: OK (time=1.4739s)
    Rep 48/100: OK (time=0.3551s)
    Rep 49/100: OK (time=2.1030s)
    Rep 50/100: OK (time=0.6384s)
    Rep 51/100: OK (time=0.5764s)
    Rep 52/100: OK (time=0.4070s)
    Rep 53/100: OK (time=0.3073s)
    Rep 54/100: OK (time=0.6204s)
    Rep 55/100: OK (time=0.5170s)
    Rep 56/100: OK (time=0.8414s)
    Rep 57/100: OK (time=4.6056s)
    Rep 58/100: OK (time=1.1865s)
    Rep 59/100: OK (time=0.9988s)
    Rep 60/100: OK (time=0.2854s)
    Rep 61/100: OK (time=0.4115s)
    Rep 62/100: OK (time=2.0246s)
    Rep 63/100: OK (time=1.4467s)
    Rep 64/100: OK (time=0.8378s)
    Rep 65/100: OK (time=1.3189s)
    Rep 66/100: OK (time=3.1208s)
    Rep 67/100: OK (time=0.9870s)
    Rep 68/100: OK (time=1.8170s)
    Rep 69/100: OK (time=0.7041s)
    Rep 70/100: OK (time=0.7927s)
    Rep 71/100: OK (time=0.4935s)
    Rep 72/100: OK (time=6.3403s)
    Rep 73/100: OK (time=0.5298s)
    Rep 74/100: OK (time=0.5540s)
    Rep 75/100: OK (time=0.2690s)
    Rep 76/100: OK (time=1.3025s)
    Rep 77/100: OK (time=0.7906s)
    Rep 78/100: OK (time=0.7147s)
    Rep 79/100: OK (time=1.2246s)
    Rep 80/100: OK (time=1.1924s)
    Rep 81/100: OK (time=0.7629s)
    Rep 82/100: OK (time=0.8247s)
    Rep 83/100: OK (time=0.8070s)
    Rep 84/100: OK (time=1.4408s)
    Rep 85/100: OK (time=0.8368s)
    Rep 86/100: OK (time=6.4002s)
    Rep 87/100: OK (time=8.2231s)
    Rep 88/100: OK (time=0.4033s)
    Rep 89/100: OK (time=2.0784s)
    Rep 90/100: OK (time=1.1946s)
    Rep 91/100: OK (time=1.6746s)
    Rep 92/100: OK (time=0.9350s)
    Rep 93/100: OK (time=18.1905s)
    Rep 94/100: OK (time=0.9591s)
    Rep 95/100: OK (time=1.1228s)
    Rep 96/100: OK (time=2.0242s)
    Rep 97/100: OK (time=0.9703s)
    Rep 98/100: OK (time=0.2294s)
    Rep 99/100: OK (time=0.3248s)
    Rep 100/100: OK (time=1.1092s)
    => success%=100.0 time_mean=1.941339 cycles_mean=107.44
  [convThresh=1 [25x25]] (8/50) inst25x25_45_16.txt 
    Rep 1/100: OK (time=3.1561s)
    Rep 2/100: OK (time=8.1180s)
    Rep 3/100: OK (time=3.1439s)
    Rep 4/100: OK (time=7.6572s)
    Rep 5/100: OK (time=51.7571s)
    Rep 6/100: OK (time=5.2188s)
    Rep 7/100: OK (time=1.5378s)
    Rep 8/100: OK (time=0.8852s)
    Rep 9/100: OK (time=9.8954s)
    Rep 10/100: OK (time=12.8714s)
    Rep 11/100: OK (time=1.5583s)
    Rep 12/100: OK (time=14.4879s)
    Rep 13/100: OK (time=0.9885s)
    Rep 14/100: OK (time=1.4291s)
    Rep 15/100: OK (time=2.1585s)
    Rep 16/100: OK (time=1.0386s)
    Rep 17/100: OK (time=0.7345s)
    Rep 18/100: OK (time=0.5593s)
    Rep 19/100: OK (time=38.1168s)
    Rep 20/100: OK (time=24.7297s)
    Rep 21/100: FAIL (time=121.7940s)
    Rep 22/100: OK (time=6.9368s)
    Rep 23/100: OK (time=8.5553s)
    Rep 24/100: OK (time=2.3142s)
    Rep 25/100: OK (time=2.6565s)
    Rep 26/100: OK (time=0.7851s)
    Rep 27/100: OK (time=5.6328s)
    Rep 28/100: OK (time=1.8863s)
    Rep 29/100: OK (time=33.5824s)
    Rep 30/100: OK (time=1.7729s)
    Rep 31/100: OK (time=75.2122s)
    Rep 32/100: OK (time=7.0608s)
    Rep 33/100: OK (time=7.5774s)
    Rep 34/100: OK (time=9.3929s)
    Rep 35/100: OK (time=1.2229s)
    Rep 36/100: OK (time=1.7926s)
    Rep 37/100: OK (time=9.3790s)
    Rep 38/100: OK (time=1.3449s)
    Rep 39/100: OK (time=11.1352s)
    Rep 40/100: OK (time=0.9696s)
    Rep 41/100: OK (time=0.8182s)
    Rep 42/100: OK (time=2.4816s)
    Rep 43/100: OK (time=5.6994s)
    Rep 44/100: OK (time=1.1438s)
    Rep 45/100: OK (time=3.1852s)
    Rep 46/100: OK (time=22.1507s)
    Rep 47/100: OK (time=25.7354s)
    Rep 48/100: OK (time=102.1160s)
    Rep 49/100: OK (time=6.8270s)
    Rep 50/100: OK (time=13.3961s)
    Rep 51/100: OK (time=1.2570s)
    Rep 52/100: OK (time=1.1452s)
    Rep 53/100: OK (time=0.4218s)
    Rep 54/100: OK (time=0.5025s)
    Rep 55/100: OK (time=3.9558s)
    Rep 56/100: OK (time=2.7787s)
    Rep 57/100: OK (time=1.6861s)
    Rep 58/100: OK (time=3.1232s)
    Rep 59/100: OK (time=6.1371s)
    Rep 60/100: OK (time=2.9719s)
    Rep 61/100: OK (time=3.6034s)
    Rep 62/100: OK (time=3.6101s)
    Rep 63/100: OK (time=2.5441s)
    Rep 64/100: OK (time=2.8576s)
    Rep 65/100: OK (time=10.1211s)
    Rep 66/100: OK (time=100.0630s)
    Rep 67/100: OK (time=7.4139s)
    Rep 68/100: OK (time=16.0038s)
    Rep 69/100: FAIL (time=121.2090s)
    Rep 70/100: OK (time=2.3421s)
    Rep 71/100: OK (time=1.6788s)
    Rep 72/100: OK (time=0.5309s)
    Rep 73/100: OK (time=1.8666s)
    Rep 74/100: OK (time=67.6901s)
    Rep 75/100: OK (time=7.1478s)
    Rep 76/100: OK (time=0.4932s)
    Rep 77/100: OK (time=4.9421s)
    Rep 78/100: OK (time=6.2491s)
    Rep 79/100: OK (time=2.4891s)
    Rep 80/100: OK (time=4.1814s)
    Rep 81/100: OK (time=1.5521s)
    Rep 82/100: OK (time=0.7345s)
    Rep 83/100: OK (time=2.8547s)
    Rep 84/100: OK (time=28.0365s)
    Rep 85/100: OK (time=30.0247s)
    Rep 86/100: OK (time=1.9646s)
    Rep 87/100: OK (time=34.3287s)
    Rep 88/100: OK (time=5.4481s)
    Rep 89/100: OK (time=1.1035s)
    Rep 90/100: OK (time=1.3511s)
    Rep 91/100: OK (time=1.8787s)
    Rep 92/100: OK (time=3.5364s)
    Rep 93/100: OK (time=1.1596s)
    Rep 94/100: OK (time=83.2176s)
    Rep 95/100: OK (time=8.9337s)
    Rep 96/100: OK (time=19.1074s)
    Rep 97/100: OK (time=16.6685s)
    Rep 98/100: OK (time=4.8324s)
    Rep 99/100: OK (time=2.9411s)
    Rep 100/100: OK (time=0.6882s)
    => success%=98.0 time_mean=11.050761 cycles_mean=556.48
  [convThresh=1 [25x25]] (9/50) inst25x25_45_18.txt 
    Rep 1/100: OK (time=3.5254s)
    Rep 2/100: OK (time=4.2625s)
    Rep 3/100: OK (time=0.2923s)
    Rep 4/100: OK (time=0.9031s)
    Rep 5/100: OK (time=4.3010s)
    Rep 6/100: OK (time=3.7909s)
    Rep 7/100: OK (time=0.5931s)
    Rep 8/100: OK (time=0.5124s)
    Rep 9/100: OK (time=0.8434s)
    Rep 10/100: OK (time=2.7822s)
    Rep 11/100: OK (time=3.8110s)
    Rep 12/100: OK (time=1.9444s)
    Rep 13/100: OK (time=3.5882s)
    Rep 14/100: OK (time=1.2126s)
    Rep 15/100: OK (time=19.7591s)
    Rep 16/100: OK (time=0.6951s)
    Rep 17/100: OK (time=0.6955s)
    Rep 18/100: OK (time=1.6412s)
    Rep 19/100: OK (time=1.7232s)
    Rep 20/100: OK (time=8.8965s)
    Rep 21/100: OK (time=1.4831s)
    Rep 22/100: OK (time=6.6228s)
    Rep 23/100: OK (time=1.7845s)
    Rep 24/100: OK (time=10.1326s)
    Rep 25/100: OK (time=1.3828s)
    Rep 26/100: OK (time=0.4724s)
    Rep 27/100: OK (time=1.0987s)
    Rep 28/100: OK (time=4.5884s)
    Rep 29/100: OK (time=1.4581s)
    Rep 30/100: OK (time=1.0004s)
    Rep 31/100: OK (time=0.9259s)
    Rep 32/100: OK (time=3.1084s)
    Rep 33/100: OK (time=0.8112s)
    Rep 34/100: OK (time=2.1740s)
    Rep 35/100: OK (time=4.0101s)
    Rep 36/100: OK (time=0.3443s)
    Rep 37/100: OK (time=13.6643s)
    Rep 38/100: OK (time=0.7051s)
    Rep 39/100: OK (time=1.3326s)
    Rep 40/100: OK (time=6.8299s)
    Rep 41/100: OK (time=2.5673s)
    Rep 42/100: OK (time=0.9986s)
    Rep 43/100: OK (time=2.5993s)
    Rep 44/100: OK (time=2.1445s)
    Rep 45/100: OK (time=7.9311s)
    Rep 46/100: OK (time=5.7455s)
    Rep 47/100: OK (time=3.4633s)
    Rep 48/100: OK (time=13.2068s)
    Rep 49/100: OK (time=7.9002s)
    Rep 50/100: OK (time=9.4179s)
    Rep 51/100: OK (time=2.8995s)
    Rep 52/100: OK (time=0.4955s)
    Rep 53/100: OK (time=5.4665s)
    Rep 54/100: OK (time=1.2471s)
    Rep 55/100: OK (time=0.9124s)
    Rep 56/100: OK (time=0.9047s)
    Rep 57/100: OK (time=2.6686s)
    Rep 58/100: OK (time=2.1578s)
    Rep 59/100: OK (time=2.5053s)
    Rep 60/100: OK (time=1.6222s)
    Rep 61/100: OK (time=2.1858s)
    Rep 62/100: OK (time=1.8166s)
    Rep 63/100: OK (time=0.6231s)
    Rep 64/100: OK (time=2.7550s)
    Rep 65/100: OK (time=1.4231s)
    Rep 66/100: OK (time=0.9226s)
    Rep 67/100: OK (time=16.8003s)
    Rep 68/100: OK (time=0.3471s)
    Rep 69/100: OK (time=9.6804s)
    Rep 70/100: OK (time=0.1240s)
    Rep 71/100: OK (time=1.2090s)
    Rep 72/100: OK (time=7.4797s)
    Rep 73/100: OK (time=1.3284s)
    Rep 74/100: OK (time=6.6346s)
    Rep 75/100: OK (time=7.6023s)
    Rep 76/100: OK (time=1.4492s)
    Rep 77/100: OK (time=5.3481s)
    Rep 78/100: OK (time=53.3596s)
    Rep 79/100: OK (time=1.6066s)
    Rep 80/100: OK (time=8.2203s)
    Rep 81/100: OK (time=4.0373s)
    Rep 82/100: OK (time=1.4949s)
    Rep 83/100: OK (time=6.1945s)
    Rep 84/100: OK (time=3.4188s)
    Rep 85/100: OK (time=3.9269s)
    Rep 86/100: OK (time=3.3535s)
    Rep 87/100: OK (time=0.5277s)
    Rep 88/100: OK (time=5.8615s)
    Rep 89/100: OK (time=0.3641s)
    Rep 90/100: OK (time=0.4041s)
    Rep 91/100: OK (time=1.9096s)
    Rep 92/100: OK (time=1.6959s)
    Rep 93/100: OK (time=0.9060s)
    Rep 94/100: OK (time=10.6646s)
    Rep 95/100: OK (time=2.2264s)
    Rep 96/100: OK (time=6.0614s)
    Rep 97/100: OK (time=0.6552s)
    Rep 98/100: OK (time=9.2218s)
    Rep 99/100: OK (time=0.6144s)
    Rep 100/100: OK (time=1.3066s)
    => success%=100.0 time_mean=4.023176 cycles_mean=210.91
  [convThresh=1 [25x25]] (10/50) inst25x25_45_2.txt 
    Rep 1/100: OK (time=17.5373s)
    Rep 2/100: OK (time=13.2009s)
    Rep 3/100: OK (time=51.3915s)
    Rep 4/100: OK (time=1.2577s)
    Rep 5/100: OK (time=2.6925s)
    Rep 6/100: FAIL (time=120.0400s)
    Rep 7/100: OK (time=8.4633s)
    Rep 8/100: OK (time=40.1043s)
    Rep 9/100: OK (time=12.5836s)
    Rep 10/100: OK (time=0.2575s)
    Rep 11/100: OK (time=1.0222s)
    Rep 12/100: OK (time=4.7114s)
    Rep 13/100: OK (time=3.0090s)
    Rep 14/100: OK (time=0.9038s)
    Rep 15/100: OK (time=12.9749s)
    Rep 16/100: OK (time=15.3015s)
    Rep 17/100: OK (time=4.5889s)
    Rep 18/100: OK (time=0.2018s)
    Rep 19/100: OK (time=12.7049s)
    Rep 20/100: OK (time=8.3191s)
    Rep 21/100: OK (time=9.0642s)
    Rep 22/100: OK (time=1.9543s)
    Rep 23/100: OK (time=1.8946s)
    Rep 24/100: OK (time=1.1177s)
    Rep 25/100: OK (time=3.4968s)
    Rep 26/100: OK (time=2.8995s)
    Rep 27/100: OK (time=29.6780s)
    Rep 28/100: OK (time=11.2976s)
    Rep 29/100: OK (time=7.2372s)
    Rep 30/100: OK (time=3.8645s)
    Rep 31/100: OK (time=2.9213s)
    Rep 32/100: OK (time=21.3362s)
    Rep 33/100: OK (time=7.1190s)
    Rep 34/100: OK (time=6.9724s)
    Rep 35/100: OK (time=1.5746s)
    Rep 36/100: OK (time=3.5621s)
    Rep 37/100: OK (time=21.7409s)
    Rep 38/100: OK (time=2.5804s)
    Rep 39/100: OK (time=1.7605s)
    Rep 40/100: OK (time=16.6929s)
    Rep 41/100: OK (time=15.4812s)
    Rep 42/100: OK (time=11.2635s)
    Rep 43/100: OK (time=1.5712s)
    Rep 44/100: OK (time=4.7805s)
    Rep 45/100: OK (time=12.5174s)
    Rep 46/100: OK (time=15.2064s)
    Rep 47/100: OK (time=12.3898s)
    Rep 48/100: OK (time=4.3958s)
    Rep 49/100: OK (time=3.9633s)
    Rep 50/100: OK (time=23.1157s)
    Rep 51/100: OK (time=4.7960s)
    Rep 52/100: OK (time=7.7834s)
    Rep 53/100: OK (time=1.6644s)
    Rep 54/100: OK (time=2.7602s)
    Rep 55/100: OK (time=3.9600s)
    Rep 56/100: OK (time=5.9000s)
    Rep 57/100: OK (time=6.2914s)
    Rep 58/100: FAIL (time=120.5790s)
    Rep 59/100: OK (time=3.6176s)
    Rep 60/100: OK (time=1.1103s)
    Rep 61/100: OK (time=12.5212s)
    Rep 62/100: OK (time=4.6693s)
    Rep 63/100: OK (time=1.2561s)
    Rep 64/100: OK (time=2.5388s)
    Rep 65/100: OK (time=8.7213s)
    Rep 66/100: OK (time=7.0857s)
    Rep 67/100: OK (time=4.8373s)
    Rep 68/100: OK (time=4.4188s)
    Rep 69/100: OK (time=3.4962s)
    Rep 70/100: OK (time=20.8827s)
    Rep 71/100: OK (time=8.6191s)
    Rep 72/100: OK (time=5.4810s)
    Rep 73/100: OK (time=0.8969s)
    Rep 74/100: OK (time=4.5315s)
    Rep 75/100: OK (time=4.1137s)
    Rep 76/100: OK (time=25.1847s)
    Rep 77/100: OK (time=3.3243s)
    Rep 78/100: OK (time=0.3905s)
    Rep 79/100: OK (time=6.6647s)
    Rep 80/100: OK (time=19.1119s)
    Rep 81/100: OK (time=0.5947s)
    Rep 82/100: OK (time=9.2262s)
    Rep 83/100: OK (time=6.0058s)
    Rep 84/100: OK (time=73.3625s)
    Rep 85/100: OK (time=6.6534s)
    Rep 86/100: OK (time=14.7854s)
    Rep 87/100: OK (time=2.5915s)
    Rep 88/100: OK (time=8.2475s)
    Rep 89/100: OK (time=26.1671s)
    Rep 90/100: FAIL (time=121.8680s)
    Rep 91/100: OK (time=1.8800s)
    Rep 92/100: OK (time=13.1527s)
    Rep 93/100: OK (time=1.8175s)
    Rep 94/100: OK (time=3.5488s)
    Rep 95/100: OK (time=4.2969s)
    Rep 96/100: OK (time=1.9253s)
    Rep 97/100: OK (time=35.1360s)
    Rep 98/100: OK (time=3.9004s)
    Rep 99/100: OK (time=2.9958s)
    Rep 100/100: OK (time=2.0908s)
    => success%=97.0 time_mean=9.068895 cycles_mean=476.464
  [convThresh=1 [25x25]] (11/50) inst25x25_45_23.txt 
    Rep 1/100: OK (time=1.1073s)
    Rep 2/100: OK (time=2.7086s)
    Rep 3/100: OK (time=1.6154s)
    Rep 4/100: OK (time=58.2463s)
    Rep 5/100: OK (time=1.4884s)
    Rep 6/100: OK (time=1.2622s)
    Rep 7/100: OK (time=3.0529s)
    Rep 8/100: OK (time=2.5911s)
    Rep 9/100: OK (time=12.9197s)
    Rep 10/100: OK (time=6.3673s)
    Rep 11/100: OK (time=2.4937s)
    Rep 12/100: OK (time=2.2314s)
    Rep 13/100: OK (time=9.4067s)
    Rep 14/100: OK (time=0.9115s)
    Rep 15/100: OK (time=13.0852s)
    Rep 16/100: OK (time=1.7102s)
    Rep 17/100: OK (time=19.7217s)
    Rep 18/100: OK (time=12.5029s)
    Rep 19/100: OK (time=8.6272s)
    Rep 20/100: OK (time=2.5026s)
    Rep 21/100: OK (time=11.9307s)
    Rep 22/100: OK (time=3.0873s)
    Rep 23/100: OK (time=3.9634s)
    Rep 24/100: OK (time=3.9971s)
    Rep 25/100: OK (time=5.7934s)
    Rep 26/100: OK (time=8.7506s)
    Rep 27/100: OK (time=3.0965s)
    Rep 28/100: OK (time=32.5406s)
    Rep 29/100: OK (time=3.1672s)
    Rep 30/100: OK (time=18.4359s)
    Rep 31/100: OK (time=1.1279s)
    Rep 32/100: OK (time=2.1115s)
    Rep 33/100: OK (time=2.2066s)
    Rep 34/100: OK (time=1.5710s)
    Rep 35/100: OK (time=14.5210s)
    Rep 36/100: OK (time=16.3073s)
    Rep 37/100: OK (time=2.2735s)
    Rep 38/100: OK (time=4.4820s)
    Rep 39/100: OK (time=46.2132s)
    Rep 40/100: OK (time=30.7012s)
    Rep 41/100: OK (time=0.7361s)
    Rep 42/100: OK (time=16.2299s)
    Rep 43/100: OK (time=1.2116s)
    Rep 44/100: OK (time=5.5026s)
    Rep 45/100: OK (time=0.4957s)
    Rep 46/100: OK (time=2.7662s)
    Rep 47/100: OK (time=4.0654s)
    Rep 48/100: OK (time=3.5048s)
    Rep 49/100: OK (time=7.0622s)
    Rep 50/100: OK (time=7.0743s)
    Rep 51/100: OK (time=3.4861s)
    Rep 52/100: OK (time=0.7470s)
    Rep 53/100: OK (time=2.0000s)
    Rep 54/100: OK (time=5.2322s)
    Rep 55/100: OK (time=3.0892s)
    Rep 56/100: OK (time=0.7429s)
    Rep 57/100: OK (time=6.8214s)
    Rep 58/100: OK (time=5.3645s)
    Rep 59/100: OK (time=1.4945s)
    Rep 60/100: OK (time=6.1106s)
    Rep 61/100: OK (time=3.6046s)
    Rep 62/100: OK (time=2.3170s)
    Rep 63/100: OK (time=3.9895s)
    Rep 64/100: OK (time=3.6193s)
    Rep 65/100: OK (time=3.4565s)
    Rep 66/100: OK (time=0.6647s)
    Rep 67/100: OK (time=10.0480s)
    Rep 68/100: OK (time=4.7723s)
    Rep 69/100: OK (time=1.3280s)
    Rep 70/100: OK (time=11.7635s)
    Rep 71/100: OK (time=11.8053s)
    Rep 72/100: OK (time=10.9514s)
    Rep 73/100: OK (time=0.3729s)
    Rep 74/100: OK (time=0.9325s)
    Rep 75/100: OK (time=2.2022s)
    Rep 76/100: OK (time=1.1277s)
    Rep 77/100: OK (time=21.3823s)
    Rep 78/100: OK (time=4.5393s)
    Rep 79/100: OK (time=40.1957s)
    Rep 80/100: OK (time=10.3872s)
    Rep 81/100: OK (time=0.8597s)
    Rep 82/100: OK (time=14.9231s)
    Rep 83/100: OK (time=2.1273s)
    Rep 84/100: OK (time=8.1686s)
    Rep 85/100: OK (time=25.2812s)
    Rep 86/100: OK (time=6.5401s)
    Rep 87/100: OK (time=4.4924s)
    Rep 88/100: OK (time=2.4793s)
    Rep 89/100: OK (time=4.7240s)
    Rep 90/100: OK (time=1.7933s)
    Rep 91/100: OK (time=7.0085s)
    Rep 92/100: OK (time=19.6687s)
    Rep 93/100: OK (time=1.0120s)
    Rep 94/100: OK (time=4.7949s)
    Rep 95/100: OK (time=3.1668s)
    Rep 96/100: OK (time=1.7546s)
    Rep 97/100: OK (time=45.3773s)
    Rep 98/100: OK (time=16.4603s)
    Rep 99/100: OK (time=0.9854s)
    Rep 100/100: OK (time=2.8889s)
    => success%=100.0 time_mean=7.885333 cycles_mean=386.27
  [convThresh=1 [25x25]] (12/50) inst25x25_45_26.txt 
    Rep 1/100: OK (time=14.6692s)
    Rep 2/100: OK (time=11.1137s)
    Rep 3/100: FAIL (time=120.5450s)
    Rep 4/100: OK (time=6.9257s)
    Rep 5/100: OK (time=2.3840s)
    Rep 6/100: OK (time=29.0370s)
    Rep 7/100: OK (time=2.0769s)
    Rep 8/100: OK (time=3.7360s)
    Rep 9/100: OK (time=1.0781s)
    Rep 10/100: OK (time=3.9187s)
    Rep 11/100: OK (time=0.5510s)
    Rep 12/100: OK (time=1.6357s)
    Rep 13/100: OK (time=1.3783s)
    Rep 14/100: OK (time=4.3200s)
    Rep 15/100: OK (time=2.4245s)
    Rep 16/100: OK (time=53.5928s)
    Rep 17/100: OK (time=4.0460s)
    Rep 18/100: OK (time=37.8358s)
    Rep 19/100: OK (time=4.5725s)
    Rep 20/100: OK (time=9.0011s)
    Rep 21/100: OK (time=4.3979s)
    Rep 22/100: OK (time=2.4581s)
    Rep 23/100: OK (time=0.6018s)
    Rep 24/100: OK (time=0.9847s)
    Rep 25/100: OK (time=26.0820s)
    Rep 26/100: OK (time=2.9529s)
    Rep 27/100: OK (time=2.7922s)
    Rep 28/100: OK (time=1.6313s)
    Rep 29/100: OK (time=4.8145s)
    Rep 30/100: FAIL (time=120.3090s)
    Rep 31/100: OK (time=0.3999s)
    Rep 32/100: OK (time=2.9296s)
    Rep 33/100: OK (time=10.2462s)
    Rep 34/100: OK (time=7.9984s)
    Rep 35/100: OK (time=1.6357s)
    Rep 36/100: OK (time=4.6664s)
    Rep 37/100: OK (time=1.5266s)
    Rep 38/100: OK (time=16.7103s)
    Rep 39/100: OK (time=9.0407s)
    Rep 40/100: OK (time=10.2150s)
    Rep 41/100: OK (time=6.1778s)
    Rep 42/100: FAIL (time=121.3390s)
    Rep 43/100: OK (time=10.1902s)
    Rep 44/100: OK (time=4.6898s)
    Rep 45/100: FAIL (time=120.3690s)
    Rep 46/100: OK (time=9.6085s)
    Rep 47/100: OK (time=76.7684s)
    Rep 48/100: OK (time=39.5544s)
    Rep 49/100: OK (time=19.4213s)
    Rep 50/100: OK (time=5.4593s)
    Rep 51/100: OK (time=8.5054s)
    Rep 52/100: OK (time=2.0832s)
    Rep 53/100: OK (time=42.5103s)
    Rep 54/100: OK (time=15.0687s)
    Rep 55/100: OK (time=5.7132s)
    Rep 56/100: OK (time=5.5090s)
    Rep 57/100: OK (time=5.3721s)
    Rep 58/100: OK (time=65.0177s)
    Rep 59/100: OK (time=28.8231s)
    Rep 60/100: OK (time=1.7922s)
    Rep 61/100: OK (time=3.8076s)
    Rep 62/100: OK (time=4.7300s)
    Rep 63/100: OK (time=1.0409s)
    Rep 64/100: OK (time=0.8542s)
    Rep 65/100: OK (time=2.4561s)
    Rep 66/100: OK (time=17.3277s)
    Rep 67/100: OK (time=3.5691s)
    Rep 68/100: OK (time=0.7805s)
    Rep 69/100: OK (time=14.2112s)
    Rep 70/100: OK (time=3.2276s)
    Rep 71/100: OK (time=6.7456s)
    Rep 72/100: OK (time=5.7077s)
    Rep 73/100: OK (time=1.2410s)
    Rep 74/100: OK (time=5.3173s)
    Rep 75/100: OK (time=25.8519s)
    Rep 76/100: OK (time=5.0224s)
    Rep 77/100: OK (time=2.5740s)
    Rep 78/100: OK (time=25.4345s)
    Rep 79/100: OK (time=12.0715s)
    Rep 80/100: OK (time=2.9388s)
    Rep 81/100: OK (time=2.2419s)
    Rep 82/100: OK (time=6.1264s)
    Rep 83/100: OK (time=3.7064s)
    Rep 84/100: OK (time=3.2674s)
    Rep 85/100: OK (time=2.8788s)
    Rep 86/100: OK (time=6.0234s)
    Rep 87/100: OK (time=7.7666s)
    Rep 88/100: OK (time=7.7918s)
    Rep 89/100: OK (time=11.9865s)
    Rep 90/100: OK (time=3.3811s)
    Rep 91/100: OK (time=0.4948s)
    Rep 92/100: OK (time=2.7611s)
    Rep 93/100: OK (time=1.9111s)
    Rep 94/100: OK (time=5.7926s)
    Rep 95/100: OK (time=20.9701s)
    Rep 96/100: OK (time=0.4700s)
    Rep 97/100: OK (time=5.3883s)
    Rep 98/100: OK (time=9.6738s)
    Rep 99/100: OK (time=7.9674s)
